id,date,time,username,name,timestamp
1317525737243578369,2020-10-17,19:59:48,zieloni,Partia Zieloni 🌻,2020-10-17 19:59:48
1317525735263928320,2020-10-17,19:59:48,zieloni,Partia Zieloni 🌻,2020-10-17 19:59:48
1317478073550462977,2020-10-17,16:50:24,zieloni,Partia Zieloni 🌻,2020-10-17 16:50:24
1317478068617871360,2020-10-17,16:50:23,zieloni,Partia Zieloni 🌻,2020-10-17 16:50:23
1317478063630880768,2020-10-17,16:50:22,zieloni,Partia Zieloni 🌻,2020-10-17 16:50:22
1317478056991350785,2020-10-17,16:50:21,zieloni,Partia Zieloni 🌻,2020-10-17 16:50:21
1317402036238012417,2020-10-17,11:48:16,zieloni,Partia Zieloni 🌻,2020-10-17 11:48:16
1317101326266925061,2020-10-16,15:53:21,zieloni,Partia Zieloni 🌻,2020-10-16 15:53:21
1317061309565894656,2020-10-16,13:14:20,zieloni,Partia Zieloni 🌻,2020-10-16 13:14:20
1317061308290924544,2020-10-16,13:14:20,zieloni,Partia Zieloni 🌻,2020-10-16 13:14:20
1317061306814517248,2020-10-16,13:14:20,zieloni,Partia Zieloni 🌻,2020-10-16 13:14:20
1317061305086414848,2020-10-16,13:14:19,zieloni,Partia Zieloni 🌻,2020-10-16 13:14:19
1316819371134783488,2020-10-15,21:12:58,zieloni,Partia Zieloni 🌻,2020-10-15 21:12:58
1316800861440552963,2020-10-15,19:59:25,zieloni,Partia Zieloni 🌻,2020-10-15 19:59:25
1316800858533879809,2020-10-15,19:59:24,zieloni,Partia Zieloni 🌻,2020-10-15 19:59:24
1316800856017309697,2020-10-15,19:59:23,zieloni,Partia Zieloni 🌻,2020-10-15 19:59:23
1316800851189563392,2020-10-15,19:59:22,zieloni,Partia Zieloni 🌻,2020-10-15 19:59:22
1316772102129807361,2020-10-15,18:05:08,zieloni,Partia Zieloni 🌻,2020-10-15 18:05:08
1316769109418430465,2020-10-15,17:53:14,zieloni,Partia Zieloni 🌻,2020-10-15 17:53:14
1316744122745536512,2020-10-15,16:13:57,zieloni,Partia Zieloni 🌻,2020-10-15 16:13:57
1316744121231593480,2020-10-15,16:13:57,zieloni,Partia Zieloni 🌻,2020-10-15 16:13:57
1316744119532875777,2020-10-15,16:13:56,zieloni,Partia Zieloni 🌻,2020-10-15 16:13:56
1316705181950775298,2020-10-15,13:39:13,zieloni,Partia Zieloni 🌻,2020-10-15 13:39:13
1316705180642091009,2020-10-15,13:39:12,zieloni,Partia Zieloni 🌻,2020-10-15 13:39:12
1316705179299991552,2020-10-15,13:39:12,zieloni,Partia Zieloni 🌻,2020-10-15 13:39:12
1316705177622249472,2020-10-15,13:39:12,zieloni,Partia Zieloni 🌻,2020-10-15 13:39:12
1316675847126953984,2020-10-15,11:42:39,zieloni,Partia Zieloni 🌻,2020-10-15 11:42:39
1316430983739179010,2020-10-14,19:29:39,zieloni,Partia Zieloni 🌻,2020-10-14 19:29:39
1316430982225035264,2020-10-14,19:29:38,zieloni,Partia Zieloni 🌻,2020-10-14 19:29:38
1316430976856338432,2020-10-14,19:29:37,zieloni,Partia Zieloni 🌻,2020-10-14 19:29:37
1316430975283482624,2020-10-14,19:29:37,zieloni,Partia Zieloni 🌻,2020-10-14 19:29:37
1316430973362372623,2020-10-14,19:29:36,zieloni,Partia Zieloni 🌻,2020-10-14 19:29:36
1316430971751849985,2020-10-14,19:29:36,zieloni,Partia Zieloni 🌻,2020-10-14 19:29:36
1316430969751166978,2020-10-14,19:29:35,zieloni,Partia Zieloni 🌻,2020-10-14 19:29:35
1316396498813415430,2020-10-14,17:12:37,zieloni,Partia Zieloni 🌻,2020-10-14 17:12:37
1316396497328635905,2020-10-14,17:12:37,zieloni,Partia Zieloni 🌻,2020-10-14 17:12:37
1316396495529271297,2020-10-14,17:12:36,zieloni,Partia Zieloni 🌻,2020-10-14 17:12:36
1316363359374184450,2020-10-14,15:00:56,zieloni,Partia Zieloni 🌻,2020-10-14 15:00:56
1316363239362568198,2020-10-14,15:00:27,zieloni,Partia Zieloni 🌻,2020-10-14 15:00:27
1316363237902950400,2020-10-14,15:00:27,zieloni,Partia Zieloni 🌻,2020-10-14 15:00:27
1316363236107788290,2020-10-14,15:00:26,zieloni,Partia Zieloni 🌻,2020-10-14 15:00:26
1316336460316934145,2020-10-14,13:14:03,zieloni,Partia Zieloni 🌻,2020-10-14 13:14:03
1316336458815471618,2020-10-14,13:14:02,zieloni,Partia Zieloni 🌻,2020-10-14 13:14:02
1316336457443835909,2020-10-14,13:14:02,zieloni,Partia Zieloni 🌻,2020-10-14 13:14:02
1316336455971676160,2020-10-14,13:14:02,zieloni,Partia Zieloni 🌻,2020-10-14 13:14:02
1316336454260449280,2020-10-14,13:14:01,zieloni,Partia Zieloni 🌻,2020-10-14 13:14:01
1316012790855856140,2020-10-13,15:47:54,zieloni,Partia Zieloni 🌻,2020-10-13 15:47:54
1316012788905439234,2020-10-13,15:47:53,zieloni,Partia Zieloni 🌻,2020-10-13 15:47:53
1315936985308160000,2020-10-13,10:46:40,zieloni,Partia Zieloni 🌻,2020-10-13 10:46:40
1315936984045674497,2020-10-13,10:46:40,zieloni,Partia Zieloni 🌻,2020-10-13 10:46:40
1315936982493802496,2020-10-13,10:46:40,zieloni,Partia Zieloni 🌻,2020-10-13 10:46:40
1315936980879003649,2020-10-13,10:46:39,zieloni,Partia Zieloni 🌻,2020-10-13 10:46:39
1315630830073655297,2020-10-12,14:30:07,zieloni,Partia Zieloni 🌻,2020-10-12 14:30:07
1315566777372418048,2020-10-12,10:15:36,zieloni,Partia Zieloni 🌻,2020-10-12 10:15:36
1315566776126763015,2020-10-12,10:15:36,zieloni,Partia Zieloni 🌻,2020-10-12 10:15:36
1315566774289604610,2020-10-12,10:15:35,zieloni,Partia Zieloni 🌻,2020-10-12 10:15:35
1315325215132577793,2020-10-11,18:15:43,zieloni,Partia Zieloni 🌻,2020-10-11 18:15:43
1315325209965219845,2020-10-11,18:15:42,zieloni,Partia Zieloni 🌻,2020-10-11 18:15:42
1315280067384221696,2020-10-11,15:16:19,zieloni,Partia Zieloni 🌻,2020-10-11 15:16:19
1315280065480085511,2020-10-11,15:16:18,zieloni,Partia Zieloni 🌻,2020-10-11 15:16:18
1315280063496101888,2020-10-11,15:16:18,zieloni,Partia Zieloni 🌻,2020-10-11 15:16:18
1315231307211902976,2020-10-11,12:02:34,zieloni,Partia Zieloni 🌻,2020-10-11 12:02:34
1314995078847496194,2020-10-10,20:23:52,zieloni,Partia Zieloni 🌻,2020-10-10 20:23:52
1314994891244609541,2020-10-10,20:23:08,zieloni,Partia Zieloni 🌻,2020-10-10 20:23:08
1314962485930332161,2020-10-10,18:14:22,zieloni,Partia Zieloni 🌻,2020-10-10 18:14:22
1314962483875020805,2020-10-10,18:14:21,zieloni,Partia Zieloni 🌻,2020-10-10 18:14:21
1314939506747994117,2020-10-10,16:43:03,zieloni,Partia Zieloni 🌻,2020-10-10 16:43:03
1314919448952922113,2020-10-10,15:23:21,zieloni,Partia Zieloni 🌻,2020-10-10 15:23:21
1314919447304507392,2020-10-10,15:23:20,zieloni,Partia Zieloni 🌻,2020-10-10 15:23:20
1314919445505150977,2020-10-10,15:23:20,zieloni,Partia Zieloni 🌻,2020-10-10 15:23:20
1314899393594753026,2020-10-10,14:03:39,zieloni,Partia Zieloni 🌻,2020-10-10 14:03:39
1314845642431307776,2020-10-10,10:30:04,zieloni,Partia Zieloni 🌻,2020-10-10 10:30:04
1314569349638881280,2020-10-09,16:12:11,zieloni,Partia Zieloni 🌻,2020-10-09 16:12:11
1314564592782245894,2020-10-09,15:53:17,zieloni,Partia Zieloni 🌻,2020-10-09 15:53:17
1314563833013379073,2020-10-09,15:50:15,zieloni,Partia Zieloni 🌻,2020-10-09 15:50:15
1314522443051139072,2020-10-09,13:05:47,zieloni,Partia Zieloni 🌻,2020-10-09 13:05:47
1314522441327284224,2020-10-09,13:05:47,zieloni,Partia Zieloni 🌻,2020-10-09 13:05:47
1314465061281443847,2020-10-09,09:17:46,zieloni,Partia Zieloni 🌻,2020-10-09 09:17:46
1314465059519766529,2020-10-09,09:17:46,zieloni,Partia Zieloni 🌻,2020-10-09 09:17:46
1314265602119413762,2020-10-08,20:05:12,zieloni,Partia Zieloni 🌻,2020-10-08 20:05:12
1314265595907579909,2020-10-08,20:05:10,zieloni,Partia Zieloni 🌻,2020-10-08 20:05:10
1314265590979350530,2020-10-08,20:05:09,zieloni,Partia Zieloni 🌻,2020-10-08 20:05:09
1314235375255277568,2020-10-08,18:05:05,zieloni,Partia Zieloni 🌻,2020-10-08 18:05:05
1314204636799143936,2020-10-08,16:02:56,zieloni,Partia Zieloni 🌻,2020-10-08 16:02:56
1314186135749496838,2020-10-08,14:49:25,zieloni,Partia Zieloni 🌻,2020-10-08 14:49:25
1314168759976898560,2020-10-08,13:40:23,zieloni,Partia Zieloni 🌻,2020-10-08 13:40:23
1314168758026539008,2020-10-08,13:40:22,zieloni,Partia Zieloni 🌻,2020-10-08 13:40:22
1313853311699779587,2020-10-07,16:46:54,zieloni,Partia Zieloni 🌻,2020-10-07 16:46:54
1313853310001188864,2020-10-07,16:46:53,zieloni,Partia Zieloni 🌻,2020-10-07 16:46:53
1313808402750025728,2020-10-07,13:48:27,zieloni,Partia Zieloni 🌻,2020-10-07 13:48:27
1313808400321576961,2020-10-07,13:48:26,zieloni,Partia Zieloni 🌻,2020-10-07 13:48:26
1313795671321980928,2020-10-07,12:57:51,zieloni,Partia Zieloni 🌻,2020-10-07 12:57:51
1313790124338155521,2020-10-07,12:35:49,zieloni,Partia Zieloni 🌻,2020-10-07 12:35:49
1313787835095318530,2020-10-07,12:26:43,zieloni,Partia Zieloni 🌻,2020-10-07 12:26:43
1313777639774195712,2020-10-07,11:46:12,zieloni,Partia Zieloni 🌻,2020-10-07 11:46:12
1313484378647990277,2020-10-06,16:20:53,zieloni,Partia Zieloni 🌻,2020-10-06 16:20:53
1313451925715722240,2020-10-06,14:11:56,zieloni,Partia Zieloni 🌻,2020-10-06 14:11:56
1313451923866095616,2020-10-06,14:11:56,zieloni,Partia Zieloni 🌻,2020-10-06 14:11:56
1313451921420759041,2020-10-06,14:11:55,zieloni,Partia Zieloni 🌻,2020-10-06 14:11:55
1313377715270160384,2020-10-06,09:17:03,zieloni,Partia Zieloni 🌻,2020-10-06 09:17:03
1313133643620126720,2020-10-05,17:07:12,zieloni,Partia Zieloni 🌻,2020-10-05 17:07:12
1313123567983308800,2020-10-05,16:27:09,zieloni,Partia Zieloni 🌻,2020-10-05 16:27:09
1313123566343385091,2020-10-05,16:27:09,zieloni,Partia Zieloni 🌻,2020-10-05 16:27:09
1313076003128905729,2020-10-05,13:18:09,zieloni,Partia Zieloni 🌻,2020-10-05 13:18:09
1312681208791302144,2020-10-04,11:09:23,zieloni,Partia Zieloni 🌻,2020-10-04 11:09:23
1312426201856778241,2020-10-03,18:16:04,zieloni,Partia Zieloni 🌻,2020-10-03 18:16:04
1312004768009773056,2020-10-02,14:21:27,zieloni,Partia Zieloni 🌻,2020-10-02 14:21:27
1311936824051478530,2020-10-02,09:51:28,zieloni,Partia Zieloni 🌻,2020-10-02 09:51:28
1311936820511272963,2020-10-02,09:51:27,zieloni,Partia Zieloni 🌻,2020-10-02 09:51:27
1311936818309459968,2020-10-02,09:51:26,zieloni,Partia Zieloni 🌻,2020-10-02 09:51:26
1311936816229085186,2020-10-02,09:51:26,zieloni,Partia Zieloni 🌻,2020-10-02 09:51:26
1311936813800607745,2020-10-02,09:51:25,zieloni,Partia Zieloni 🌻,2020-10-02 09:51:25
1311672693599670275,2020-10-01,16:21:54,zieloni,Partia Zieloni 🌻,2020-10-01 16:21:54
1311672692207218690,2020-10-01,16:21:54,zieloni,Partia Zieloni 🌻,2020-10-01 16:21:54
1311672690428739587,2020-10-01,16:21:53,zieloni,Partia Zieloni 🌻,2020-10-01 16:21:53
1311311811560566785,2020-09-30,16:27:53,zieloni,Partia Zieloni 🌻,2020-09-30 16:27:53
1311311810151079937,2020-09-30,16:27:53,zieloni,Partia Zieloni 🌻,2020-09-30 16:27:53
1311311808314081286,2020-09-30,16:27:52,zieloni,Partia Zieloni 🌻,2020-09-30 16:27:52
1311294372118515712,2020-09-30,15:18:35,zieloni,Partia Zieloni 🌻,2020-09-30 15:18:35
1311230968653545474,2020-09-30,11:06:39,zieloni,Partia Zieloni 🌻,2020-09-30 11:06:39
1311222607409184768,2020-09-30,10:33:25,zieloni,Partia Zieloni 🌻,2020-09-30 10:33:25
1311012876862324743,2020-09-29,20:40:01,zieloni,Partia Zieloni 🌻,2020-09-29 20:40:01
1311012866619736075,2020-09-29,20:39:59,zieloni,Partia Zieloni 🌻,2020-09-29 20:39:59
1310932699721412616,2020-09-29,15:21:26,zieloni,Partia Zieloni 🌻,2020-09-29 15:21:26
1310932697372557314,2020-09-29,15:21:25,zieloni,Partia Zieloni 🌻,2020-09-29 15:21:25
1310932695468265472,2020-09-29,15:21:25,zieloni,Partia Zieloni 🌻,2020-09-29 15:21:25
1310932693765500929,2020-09-29,15:21:24,zieloni,Partia Zieloni 🌻,2020-09-29 15:21:24
1310932691353767938,2020-09-29,15:21:24,zieloni,Partia Zieloni 🌻,2020-09-29 15:21:24
1310892080689025027,2020-09-29,12:40:01,zieloni,Partia Zieloni 🌻,2020-09-29 12:40:01
1310892078327627779,2020-09-29,12:40:01,zieloni,Partia Zieloni 🌻,2020-09-29 12:40:01
1310869710788014080,2020-09-29,11:11:08,zieloni,Partia Zieloni 🌻,2020-09-29 11:11:08
1310639935553183747,2020-09-28,19:58:05,zieloni,Partia Zieloni 🌻,2020-09-28 19:58:05
1310570518161088512,2020-09-28,15:22:15,zieloni,Partia Zieloni 🌻,2020-09-28 15:22:15
1310561660390838272,2020-09-28,14:47:03,zieloni,Partia Zieloni 🌻,2020-09-28 14:47:03
1310541109177835520,2020-09-28,13:25:23,zieloni,Partia Zieloni 🌻,2020-09-28 13:25:23
1310541107697192962,2020-09-28,13:25:23,zieloni,Partia Zieloni 🌻,2020-09-28 13:25:23
1310541105855975424,2020-09-28,13:25:22,zieloni,Partia Zieloni 🌻,2020-09-28 13:25:22
1310249888563826688,2020-09-27,18:08:11,zieloni,Partia Zieloni 🌻,2020-09-27 18:08:11
1310249885631942658,2020-09-27,18:08:10,zieloni,Partia Zieloni 🌻,2020-09-27 18:08:10
1310209089016942592,2020-09-27,15:26:03,zieloni,Partia Zieloni 🌻,2020-09-27 15:26:03
1310209085732605952,2020-09-27,15:26:03,zieloni,Partia Zieloni 🌻,2020-09-27 15:26:03
1310161203155656706,2020-09-27,12:15:47,zieloni,Partia Zieloni 🌻,2020-09-27 12:15:47
1310161201020665856,2020-09-27,12:15:46,zieloni,Partia Zieloni 🌻,2020-09-27 12:15:46
1309445952323887105,2020-09-25,12:53:38,zieloni,Partia Zieloni 🌻,2020-09-25 12:53:38
1309426234204487680,2020-09-25,11:35:16,zieloni,Partia Zieloni 🌻,2020-09-25 11:35:16
1309426231788670976,2020-09-25,11:35:16,zieloni,Partia Zieloni 🌻,2020-09-25 11:35:16
1309426227975987200,2020-09-25,11:35:15,zieloni,Partia Zieloni 🌻,2020-09-25 11:35:15
1309426224607965190,2020-09-25,11:35:14,zieloni,Partia Zieloni 🌻,2020-09-25 11:35:14
1309413617608077312,2020-09-25,10:45:08,zieloni,Partia Zieloni 🌻,2020-09-25 10:45:08
1309125541216346115,2020-09-24,15:40:26,zieloni,Partia Zieloni 🌻,2020-09-24 15:40:26
1309125538775265283,2020-09-24,15:40:25,zieloni,Partia Zieloni 🌻,2020-09-24 15:40:25
1309053021205286913,2020-09-24,10:52:15,zieloni,Partia Zieloni 🌻,2020-09-24 10:52:15
1309053019355598851,2020-09-24,10:52:15,zieloni,Partia Zieloni 🌻,2020-09-24 10:52:15
1308758008810409984,2020-09-23,15:19:59,zieloni,Partia Zieloni 🌻,2020-09-23 15:19:59
1308758006956462083,2020-09-23,15:19:59,zieloni,Partia Zieloni 🌻,2020-09-23 15:19:59
1308682884769812480,2020-09-23,10:21:28,zieloni,Partia Zieloni 🌻,2020-09-23 10:21:28
1308682883096248320,2020-09-23,10:21:28,zieloni,Partia Zieloni 🌻,2020-09-23 10:21:28
1308464697704951809,2020-09-22,19:54:28,zieloni,Partia Zieloni 🌻,2020-09-22 19:54:28
1308464695402287105,2020-09-22,19:54:28,zieloni,Partia Zieloni 🌻,2020-09-22 19:54:28
1308464691828723713,2020-09-22,19:54:27,zieloni,Partia Zieloni 🌻,2020-09-22 19:54:27
1308411844714004480,2020-09-22,16:24:27,zieloni,Partia Zieloni 🌻,2020-09-22 16:24:27
1308395858891866112,2020-09-22,15:20:56,zieloni,Partia Zieloni 🌻,2020-09-22 15:20:56
1308391027460497409,2020-09-22,15:01:44,zieloni,Partia Zieloni 🌻,2020-09-22 15:01:44
1308372618005942273,2020-09-22,13:48:35,zieloni,Partia Zieloni 🌻,2020-09-22 13:48:35
1308372616613441536,2020-09-22,13:48:34,zieloni,Partia Zieloni 🌻,2020-09-22 13:48:34
1308372615275446272,2020-09-22,13:48:34,zieloni,Partia Zieloni 🌻,2020-09-22 13:48:34
1308372613857783808,2020-09-22,13:48:34,zieloni,Partia Zieloni 🌻,2020-09-22 13:48:34
1308372612045844480,2020-09-22,13:48:33,zieloni,Partia Zieloni 🌻,2020-09-22 13:48:33
1308320287902126080,2020-09-22,10:20:38,zieloni,Partia Zieloni 🌻,2020-09-22 10:20:38
1308073064689733632,2020-09-21,17:58:16,zieloni,Partia Zieloni 🌻,2020-09-21 17:58:16
1308073063330779145,2020-09-21,17:58:15,zieloni,Partia Zieloni 🌻,2020-09-21 17:58:15
1308073061867048961,2020-09-21,17:58:15,zieloni,Partia Zieloni 🌻,2020-09-21 17:58:15
1308073059132289025,2020-09-21,17:58:14,zieloni,Partia Zieloni 🌻,2020-09-21 17:58:14
1308034219579453442,2020-09-21,15:23:54,zieloni,Partia Zieloni 🌻,2020-09-21 15:23:54
1307972176130252800,2020-09-21,11:17:22,zieloni,Partia Zieloni 🌻,2020-09-21 11:17:22
1307972174297403393,2020-09-21,11:17:21,zieloni,Partia Zieloni 🌻,2020-09-21 11:17:21
1307597588426821633,2020-09-20,10:28:53,zieloni,Partia Zieloni 🌻,2020-09-20 10:28:53
1307597586044465152,2020-09-20,10:28:53,zieloni,Partia Zieloni 🌻,2020-09-20 10:28:53
1307295092319936514,2020-09-19,14:26:53,zieloni,Partia Zieloni 🌻,2020-09-19 14:26:53
1307295089933287424,2020-09-19,14:26:52,zieloni,Partia Zieloni 🌻,2020-09-19 14:26:52
1307228445131370496,2020-09-19,10:02:03,zieloni,Partia Zieloni 🌻,2020-09-19 10:02:03
1307228442635710465,2020-09-19,10:02:02,zieloni,Partia Zieloni 🌻,2020-09-19 10:02:02
1307228440517578755,2020-09-19,10:02:02,zieloni,Partia Zieloni 🌻,2020-09-19 10:02:02
1307228438248542208,2020-09-19,10:02:01,zieloni,Partia Zieloni 🌻,2020-09-19 10:02:01
1307044212618166275,2020-09-18,21:49:58,zieloni,Partia Zieloni 🌻,2020-09-18 21:49:58
1306985465405472770,2020-09-18,17:56:32,zieloni,Partia Zieloni 🌻,2020-09-18 17:56:32
1306904003041787904,2020-09-18,12:32:50,zieloni,Partia Zieloni 🌻,2020-09-18 12:32:50
1306835121824243712,2020-09-18,07:59:07,zieloni,Partia Zieloni 🌻,2020-09-18 07:59:07
1306601710895460353,2020-09-17,16:31:38,zieloni,Partia Zieloni 🌻,2020-09-17 16:31:38
1306601429746974721,2020-09-17,16:30:30,zieloni,Partia Zieloni 🌻,2020-09-17 16:30:30
1306599951300878336,2020-09-17,16:24:38,zieloni,Partia Zieloni 🌻,2020-09-17 16:24:38
1306599554742136832,2020-09-17,16:23:03,zieloni,Partia Zieloni 🌻,2020-09-17 16:23:03
1306594193456812034,2020-09-17,16:01:45,zieloni,Partia Zieloni 🌻,2020-09-17 16:01:45
1306518434579189760,2020-09-17,11:00:43,zieloni,Partia Zieloni 🌻,2020-09-17 11:00:43
1306494067791015936,2020-09-17,09:23:53,zieloni,Partia Zieloni 🌻,2020-09-17 09:23:53
1306494066536873985,2020-09-17,09:23:53,zieloni,Partia Zieloni 🌻,2020-09-17 09:23:53
1306494064922112000,2020-09-17,09:23:53,zieloni,Partia Zieloni 🌻,2020-09-17 09:23:53
1306263432547758083,2020-09-16,18:07:26,zieloni,Partia Zieloni 🌻,2020-09-16 18:07:26
1306262908947570689,2020-09-16,18:05:21,zieloni,Partia Zieloni 🌻,2020-09-16 18:05:21
1306261974393786373,2020-09-16,18:01:38,zieloni,Partia Zieloni 🌻,2020-09-16 18:01:38
1306261461698785283,2020-09-16,17:59:36,zieloni,Partia Zieloni 🌻,2020-09-16 17:59:36
1306244773804679169,2020-09-16,16:53:17,zieloni,Partia Zieloni 🌻,2020-09-16 16:53:17
1306244772458303488,2020-09-16,16:53:17,zieloni,Partia Zieloni 🌻,2020-09-16 16:53:17
1306244770734510086,2020-09-16,16:53:16,zieloni,Partia Zieloni 🌻,2020-09-16 16:53:16
1305897662189916160,2020-09-15,17:53:59,zieloni,Partia Zieloni 🌻,2020-09-15 17:53:59
1305897660566646791,2020-09-15,17:53:59,zieloni,Partia Zieloni 🌻,2020-09-15 17:53:59
1305897658956099585,2020-09-15,17:53:58,zieloni,Partia Zieloni 🌻,2020-09-15 17:53:58
1305897657018314755,2020-09-15,17:53:58,zieloni,Partia Zieloni 🌻,2020-09-15 17:53:58
1305812745623941120,2020-09-15,12:16:34,zieloni,Partia Zieloni 🌻,2020-09-15 12:16:34
1305812744000675843,2020-09-15,12:16:33,zieloni,Partia Zieloni 🌻,2020-09-15 12:16:33
1305811726106066944,2020-09-15,12:12:30,zieloni,Partia Zieloni 🌻,2020-09-15 12:12:30
1305781644331188229,2020-09-15,10:12:58,zieloni,Partia Zieloni 🌻,2020-09-15 10:12:58
1305768292431400960,2020-09-15,09:19:55,zieloni,Partia Zieloni 🌻,2020-09-15 09:19:55
1305767775479246849,2020-09-15,09:17:52,zieloni,Partia Zieloni 🌻,2020-09-15 09:17:52
1305767186280185856,2020-09-15,09:15:31,zieloni,Partia Zieloni 🌻,2020-09-15 09:15:31
1305766637866487808,2020-09-15,09:13:21,zieloni,Partia Zieloni 🌻,2020-09-15 09:13:21
1305763701354565632,2020-09-15,09:01:40,zieloni,Partia Zieloni 🌻,2020-09-15 09:01:40
1305762615289958400,2020-09-15,08:57:22,zieloni,Partia Zieloni 🌻,2020-09-15 08:57:22
1305747628962058240,2020-09-15,07:57:49,zieloni,Partia Zieloni 🌻,2020-09-15 07:57:49
1305746572819529728,2020-09-15,07:53:37,zieloni,Partia Zieloni 🌻,2020-09-15 07:53:37
1305745170936270848,2020-09-15,07:48:02,zieloni,Partia Zieloni 🌻,2020-09-15 07:48:02
1305518334381895680,2020-09-14,16:46:40,zieloni,Partia Zieloni 🌻,2020-09-14 16:46:40
1305470250494971905,2020-09-14,13:35:36,zieloni,Partia Zieloni 🌻,2020-09-14 13:35:36
1305466838919376897,2020-09-14,13:22:03,zieloni,Partia Zieloni 🌻,2020-09-14 13:22:03
1305436867798732800,2020-09-14,11:22:57,zieloni,Partia Zieloni 🌻,2020-09-14 11:22:57
1305042652069494786,2020-09-13,09:16:29,zieloni,Partia Zieloni 🌻,2020-09-13 09:16:29
1305042649955602432,2020-09-13,09:16:28,zieloni,Partia Zieloni 🌻,2020-09-13 09:16:28
1304712520721145862,2020-09-12,11:24:39,zieloni,Partia Zieloni 🌻,2020-09-12 11:24:39
1304423097215455232,2020-09-11,16:14:36,zieloni,Partia Zieloni 🌻,2020-09-11 16:14:36
1304423094933762049,2020-09-11,16:14:35,zieloni,Partia Zieloni 🌻,2020-09-11 16:14:35
1304423091037188100,2020-09-11,16:14:34,zieloni,Partia Zieloni 🌻,2020-09-11 16:14:34
1304369680354807808,2020-09-11,12:42:20,zieloni,Partia Zieloni 🌻,2020-09-11 12:42:20
1304369678949773312,2020-09-11,12:42:20,zieloni,Partia Zieloni 🌻,2020-09-11 12:42:20
1304369677288824833,2020-09-11,12:42:19,zieloni,Partia Zieloni 🌻,2020-09-11 12:42:19
1304315999257231360,2020-09-11,09:09:01,zieloni,Partia Zieloni 🌻,2020-09-11 09:09:01
1304050622950526977,2020-09-10,15:34:31,zieloni,Partia Zieloni 🌻,2020-09-10 15:34:31
1304050621671256064,2020-09-10,15:34:30,zieloni,Partia Zieloni 🌻,2020-09-10 15:34:30
1304050620182257666,2020-09-10,15:34:30,zieloni,Partia Zieloni 🌻,2020-09-10 15:34:30
1304050618840100864,2020-09-10,15:34:30,zieloni,Partia Zieloni 🌻,2020-09-10 15:34:30
1304050617162305537,2020-09-10,15:34:29,zieloni,Partia Zieloni 🌻,2020-09-10 15:34:29
1304038815338815488,2020-09-10,14:47:36,zieloni,Partia Zieloni 🌻,2020-09-10 14:47:36
1303976729506205698,2020-09-10,10:40:53,zieloni,Partia Zieloni 🌻,2020-09-10 10:40:53
1303976723730530304,2020-09-10,10:40:52,zieloni,Partia Zieloni 🌻,2020-09-10 10:40:52
1303976711856455680,2020-09-10,10:40:49,zieloni,Partia Zieloni 🌻,2020-09-10 10:40:49
1303766166482157570,2020-09-09,20:44:11,zieloni,Partia Zieloni 🌻,2020-09-09 20:44:11
1303764025650667520,2020-09-09,20:35:41,zieloni,Partia Zieloni 🌻,2020-09-09 20:35:41
1303726369172533248,2020-09-09,18:06:03,zieloni,Partia Zieloni 🌻,2020-09-09 18:06:03
1303726366861529088,2020-09-09,18:06:02,zieloni,Partia Zieloni 🌻,2020-09-09 18:06:02
1303673057983242242,2020-09-09,14:34:12,zieloni,Partia Zieloni 🌻,2020-09-09 14:34:12
1303673056565620738,2020-09-09,14:34:12,zieloni,Partia Zieloni 🌻,2020-09-09 14:34:12
1303673054481051648,2020-09-09,14:34:11,zieloni,Partia Zieloni 🌻,2020-09-09 14:34:11
1303619142717771777,2020-09-09,10:59:58,zieloni,Partia Zieloni 🌻,2020-09-09 10:59:58
1303339751597113345,2020-09-08,16:29:46,zieloni,Partia Zieloni 🌻,2020-09-08 16:29:46
1303269534347005958,2020-09-08,11:50:45,zieloni,Partia Zieloni 🌻,2020-09-08 11:50:45
1302923629353668612,2020-09-07,12:56:15,zieloni,Partia Zieloni 🌻,2020-09-07 12:56:15
1302923627642458117,2020-09-07,12:56:14,zieloni,Partia Zieloni 🌻,2020-09-07 12:56:14
1302614902490779649,2020-09-06,16:29:28,zieloni,Partia Zieloni 🌻,2020-09-06 16:29:28
1302557755086188544,2020-09-06,12:42:23,zieloni,Partia Zieloni 🌻,2020-09-06 12:42:23
1301868522826539009,2020-09-04,15:03:38,zieloni,Partia Zieloni 🌻,2020-09-04 15:03:38
1301801187306541061,2020-09-04,10:36:04,zieloni,Partia Zieloni 🌻,2020-09-04 10:36:04
1301801186073378817,2020-09-04,10:36:03,zieloni,Partia Zieloni 🌻,2020-09-04 10:36:03
1301801184710324224,2020-09-04,10:36:03,zieloni,Partia Zieloni 🌻,2020-09-04 10:36:03
1301801183032610816,2020-09-04,10:36:02,zieloni,Partia Zieloni 🌻,2020-09-04 10:36:02
1301534352354967552,2020-09-03,16:55:45,zieloni,Partia Zieloni 🌻,2020-09-03 16:55:45
1301530456903606272,2020-09-03,16:40:16,zieloni,Partia Zieloni 🌻,2020-09-03 16:40:16
1301522964547080193,2020-09-03,16:10:30,zieloni,Partia Zieloni 🌻,2020-09-03 16:10:30
1301479814206025729,2020-09-03,13:19:02,zieloni,Partia Zieloni 🌻,2020-09-03 13:19:02
1301437135711596545,2020-09-03,10:29:27,zieloni,Partia Zieloni 🌻,2020-09-03 10:29:27
