id,date,time,username,name,timestamp
1258473563448848389,2020-05-07,21:07:33,platforma_org,PlatformaObywatelska,2020-05-07 21:07:33
1258469234738372609,2020-05-07,20:50:21,platforma_org,PlatformaObywatelska,2020-05-07 20:50:21
1258464756467466240,2020-05-07,20:32:33,platforma_org,PlatformaObywatelska,2020-05-07 20:32:33
1258424677028057091,2020-05-07,17:53:18,platforma_org,PlatformaObywatelska,2020-05-07 17:53:18
1258385629961957377,2020-05-07,15:18:08,platforma_org,PlatformaObywatelska,2020-05-07 15:18:08
1258368581366136832,2020-05-07,14:10:23,platforma_org,PlatformaObywatelska,2020-05-07 14:10:23
1258367885447172097,2020-05-07,14:07:37,platforma_org,PlatformaObywatelska,2020-05-07 14:07:37
1258363899872710658,2020-05-07,13:51:47,platforma_org,PlatformaObywatelska,2020-05-07 13:51:47
1258351372619190274,2020-05-07,13:02:00,platforma_org,PlatformaObywatelska,2020-05-07 13:02:00
1258349100220796928,2020-05-07,12:52:59,platforma_org,PlatformaObywatelska,2020-05-07 12:52:59
1258347759561736192,2020-05-07,12:47:39,platforma_org,PlatformaObywatelska,2020-05-07 12:47:39
1258347075345035265,2020-05-07,12:44:56,platforma_org,PlatformaObywatelska,2020-05-07 12:44:56
1258346177558384641,2020-05-07,12:41:22,platforma_org,PlatformaObywatelska,2020-05-07 12:41:22
1258345545942347777,2020-05-07,12:38:51,platforma_org,PlatformaObywatelska,2020-05-07 12:38:51
1258345026624643072,2020-05-07,12:36:47,platforma_org,PlatformaObywatelska,2020-05-07 12:36:47
1258338150151344130,2020-05-07,12:09:28,platforma_org,PlatformaObywatelska,2020-05-07 12:09:28
1258328323106668545,2020-05-07,11:30:25,platforma_org,PlatformaObywatelska,2020-05-07 11:30:25
1258309744617537536,2020-05-07,10:16:36,platforma_org,PlatformaObywatelska,2020-05-07 10:16:36
1258307469924761601,2020-05-07,10:07:33,platforma_org,PlatformaObywatelska,2020-05-07 10:07:33
1258305500111867906,2020-05-07,09:59:44,platforma_org,PlatformaObywatelska,2020-05-07 09:59:44
1258303319262613504,2020-05-07,09:51:04,platforma_org,PlatformaObywatelska,2020-05-07 09:51:04
1258301337969799168,2020-05-07,09:43:11,platforma_org,PlatformaObywatelska,2020-05-07 09:43:11
1258300028990472193,2020-05-07,09:37:59,platforma_org,PlatformaObywatelska,2020-05-07 09:37:59
1258290285991297024,2020-05-07,08:59:16,platforma_org,PlatformaObywatelska,2020-05-07 08:59:16
1258287828322181121,2020-05-07,08:49:30,platforma_org,PlatformaObywatelska,2020-05-07 08:49:30
1258284203143299073,2020-05-07,08:35:06,platforma_org,PlatformaObywatelska,2020-05-07 08:35:06
1258283794756485120,2020-05-07,08:33:29,platforma_org,PlatformaObywatelska,2020-05-07 08:33:29
1258280098509271040,2020-05-07,08:18:47,platforma_org,PlatformaObywatelska,2020-05-07 08:18:47
1258277330495123457,2020-05-07,08:07:47,platforma_org,PlatformaObywatelska,2020-05-07 08:07:47
1258184062763745281,2020-05-07,01:57:11,platforma_org,PlatformaObywatelska,2020-05-07 01:57:11
1258183110396653568,2020-05-07,01:53:24,platforma_org,PlatformaObywatelska,2020-05-07 01:53:24
1258003190638948352,2020-05-06,13:58:27,platforma_org,PlatformaObywatelska,2020-05-06 13:58:27
1257990316612878336,2020-05-06,13:07:18,platforma_org,PlatformaObywatelska,2020-05-06 13:07:18
1257987962429636609,2020-05-06,12:57:57,platforma_org,PlatformaObywatelska,2020-05-06 12:57:57
1257984840189849604,2020-05-06,12:45:32,platforma_org,PlatformaObywatelska,2020-05-06 12:45:32
1257970871454613510,2020-05-06,11:50:02,platforma_org,PlatformaObywatelska,2020-05-06 11:50:02
1257777128398966784,2020-05-05,23:00:10,platforma_org,PlatformaObywatelska,2020-05-05 23:00:10
1257776078850002951,2020-05-05,22:56:00,platforma_org,PlatformaObywatelska,2020-05-05 22:56:00
1257757783728029698,2020-05-05,21:43:18,platforma_org,PlatformaObywatelska,2020-05-05 21:43:18
1257752400187854850,2020-05-05,21:21:54,platforma_org,PlatformaObywatelska,2020-05-05 21:21:54
1257721471230783492,2020-05-05,19:19:00,platforma_org,PlatformaObywatelska,2020-05-05 19:19:00
1257633976606494720,2020-05-05,13:31:20,platforma_org,PlatformaObywatelska,2020-05-05 13:31:20
1257628612959916034,2020-05-05,13:10:01,platforma_org,PlatformaObywatelska,2020-05-05 13:10:01
1257626823187406850,2020-05-05,13:02:54,platforma_org,PlatformaObywatelska,2020-05-05 13:02:54
1257614776794054658,2020-05-05,12:15:02,platforma_org,PlatformaObywatelska,2020-05-05 12:15:02
1257606617689812992,2020-05-05,11:42:37,platforma_org,PlatformaObywatelska,2020-05-05 11:42:37
1257600841814429696,2020-05-05,11:19:40,platforma_org,PlatformaObywatelska,2020-05-05 11:19:40
1257599847181533189,2020-05-05,11:15:43,platforma_org,PlatformaObywatelska,2020-05-05 11:15:43
1257596864217657344,2020-05-05,11:03:52,platforma_org,PlatformaObywatelska,2020-05-05 11:03:52
1257596346686734337,2020-05-05,11:01:48,platforma_org,PlatformaObywatelska,2020-05-05 11:01:48
1257581619025719302,2020-05-05,10:03:17,platforma_org,PlatformaObywatelska,2020-05-05 10:03:17
1257579720025260033,2020-05-05,09:55:44,platforma_org,PlatformaObywatelska,2020-05-05 09:55:44
1257578697793699841,2020-05-05,09:51:40,platforma_org,PlatformaObywatelska,2020-05-05 09:51:40
1257578045680033794,2020-05-05,09:49:05,platforma_org,PlatformaObywatelska,2020-05-05 09:49:05
1257577620394344449,2020-05-05,09:47:24,platforma_org,PlatformaObywatelska,2020-05-05 09:47:24
1257554762049912834,2020-05-05,08:16:34,platforma_org,PlatformaObywatelska,2020-05-05 08:16:34
1257398880959938561,2020-05-04,21:57:09,platforma_org,PlatformaObywatelska,2020-05-04 21:57:09
1257398141080535040,2020-05-04,21:54:12,platforma_org,PlatformaObywatelska,2020-05-04 21:54:12
1257339603926888456,2020-05-04,18:01:36,platforma_org,PlatformaObywatelska,2020-05-04 18:01:36
1257324364057292800,2020-05-04,17:01:03,platforma_org,PlatformaObywatelska,2020-05-04 17:01:03
1257293344868315136,2020-05-04,14:57:47,platforma_org,PlatformaObywatelska,2020-05-04 14:57:47
1257291951281405955,2020-05-04,14:52:15,platforma_org,PlatformaObywatelska,2020-05-04 14:52:15
1257291454860464129,2020-05-04,14:50:16,platforma_org,PlatformaObywatelska,2020-05-04 14:50:16
1257289831295733760,2020-05-04,14:43:49,platforma_org,PlatformaObywatelska,2020-05-04 14:43:49
1257288204568465409,2020-05-04,14:37:21,platforma_org,PlatformaObywatelska,2020-05-04 14:37:21
1257286442843242496,2020-05-04,14:30:21,platforma_org,PlatformaObywatelska,2020-05-04 14:30:21
1257284917341364225,2020-05-04,14:24:18,platforma_org,PlatformaObywatelska,2020-05-04 14:24:18
1257283787043622918,2020-05-04,14:19:48,platforma_org,PlatformaObywatelska,2020-05-04 14:19:48
1257280890151018503,2020-05-04,14:08:18,platforma_org,PlatformaObywatelska,2020-05-04 14:08:18
1257280639197380610,2020-05-04,14:07:18,platforma_org,PlatformaObywatelska,2020-05-04 14:07:18
1257269340925300736,2020-05-04,13:22:24,platforma_org,PlatformaObywatelska,2020-05-04 13:22:24
1257265744112422912,2020-05-04,13:08:06,platforma_org,PlatformaObywatelska,2020-05-04 13:08:06
1257252368791621633,2020-05-04,12:14:57,platforma_org,PlatformaObywatelska,2020-05-04 12:14:57
1257226980195536896,2020-05-04,10:34:04,platforma_org,PlatformaObywatelska,2020-05-04 10:34:04
1257190455458086912,2020-05-04,08:08:56,platforma_org,PlatformaObywatelska,2020-05-04 08:08:56
1257188846657245184,2020-05-04,08:02:33,platforma_org,PlatformaObywatelska,2020-05-04 08:02:33
1257185600828051456,2020-05-04,07:49:39,platforma_org,PlatformaObywatelska,2020-05-04 07:49:39
1257183800460746753,2020-05-04,07:42:30,platforma_org,PlatformaObywatelska,2020-05-04 07:42:30
1257178445307674625,2020-05-04,07:21:13,platforma_org,PlatformaObywatelska,2020-05-04 07:21:13
1257052939207749638,2020-05-03,23:02:30,platforma_org,PlatformaObywatelska,2020-05-03 23:02:30
1257051712516472832,2020-05-03,22:57:37,platforma_org,PlatformaObywatelska,2020-05-03 22:57:37
1256978049968541696,2020-05-03,18:04:55,platforma_org,PlatformaObywatelska,2020-05-03 18:04:55
1256946238978691072,2020-05-03,15:58:30,platforma_org,PlatformaObywatelska,2020-05-03 15:58:30
1256943048342286338,2020-05-03,15:45:50,platforma_org,PlatformaObywatelska,2020-05-03 15:45:50
1256936982128852992,2020-05-03,15:21:43,platforma_org,PlatformaObywatelska,2020-05-03 15:21:43
1256934484152385536,2020-05-03,15:11:48,platforma_org,PlatformaObywatelska,2020-05-03 15:11:48
1256917786879823873,2020-05-03,14:05:27,platforma_org,PlatformaObywatelska,2020-05-03 14:05:27
1256833367502286848,2020-05-03,08:30:00,platforma_org,PlatformaObywatelska,2020-05-03 08:30:00
1256675013639516161,2020-05-02,22:00:45,platforma_org,PlatformaObywatelska,2020-05-02 22:00:45
1256580481585471488,2020-05-02,15:45:07,platforma_org,PlatformaObywatelska,2020-05-02 15:45:07
1256470979318108160,2020-05-02,08:30:00,platforma_org,PlatformaObywatelska,2020-05-02 08:30:00
1256145614661922816,2020-05-01,10:57:07,platforma_org,PlatformaObywatelska,2020-05-01 10:57:07
1256138987254800387,2020-05-01,10:30:47,platforma_org,PlatformaObywatelska,2020-05-01 10:30:47
1256122024184950788,2020-05-01,09:23:22,platforma_org,PlatformaObywatelska,2020-05-01 09:23:22
1255940094772555785,2020-04-30,21:20:27,platforma_org,PlatformaObywatelska,2020-04-30 21:20:27
1255937679994339333,2020-04-30,21:10:51,platforma_org,PlatformaObywatelska,2020-04-30 21:10:51
1255925894075604998,2020-04-30,20:24:01,platforma_org,PlatformaObywatelska,2020-04-30 20:24:01
1255897200510590977,2020-04-30,18:30:00,platforma_org,PlatformaObywatelska,2020-04-30 18:30:00
1255892829374644226,2020-04-30,18:12:38,platforma_org,PlatformaObywatelska,2020-04-30 18:12:38
1255873143266213889,2020-04-30,16:54:25,platforma_org,PlatformaObywatelska,2020-04-30 16:54:25
1255851959124361216,2020-04-30,15:30:14,platforma_org,PlatformaObywatelska,2020-04-30 15:30:14
1255824761260736512,2020-04-30,13:42:09,platforma_org,PlatformaObywatelska,2020-04-30 13:42:09
1255823713448181761,2020-04-30,13:38:00,platforma_org,PlatformaObywatelska,2020-04-30 13:38:00
1255822515429085185,2020-04-30,13:33:14,platforma_org,PlatformaObywatelska,2020-04-30 13:33:14
1255821348141772800,2020-04-30,13:28:36,platforma_org,PlatformaObywatelska,2020-04-30 13:28:36
1255820394826735618,2020-04-30,13:24:48,platforma_org,PlatformaObywatelska,2020-04-30 13:24:48
1255819430254333953,2020-04-30,13:20:58,platforma_org,PlatformaObywatelska,2020-04-30 13:20:58
1255812985983033345,2020-04-30,12:55:22,platforma_org,PlatformaObywatelska,2020-04-30 12:55:22
1255811879936671746,2020-04-30,12:50:58,platforma_org,PlatformaObywatelska,2020-04-30 12:50:58
1255789615912488962,2020-04-30,11:22:30,platforma_org,PlatformaObywatelska,2020-04-30 11:22:30
1255785281246105600,2020-04-30,11:05:17,platforma_org,PlatformaObywatelska,2020-04-30 11:05:17
1255639233353650176,2020-04-30,01:24:56,platforma_org,PlatformaObywatelska,2020-04-30 01:24:56
1255492397372526592,2020-04-29,15:41:28,platforma_org,PlatformaObywatelska,2020-04-29 15:41:28
1255294205519331332,2020-04-29,02:33:55,platforma_org,PlatformaObywatelska,2020-04-29 02:33:55
1255156451917443075,2020-04-28,17:26:32,platforma_org,PlatformaObywatelska,2020-04-28 17:26:32
1255141153424338949,2020-04-28,16:25:45,platforma_org,PlatformaObywatelska,2020-04-28 16:25:45
1255131294826024962,2020-04-28,15:46:34,platforma_org,PlatformaObywatelska,2020-04-28 15:46:34
1255096532526936065,2020-04-28,13:28:26,platforma_org,PlatformaObywatelska,2020-04-28 13:28:26
1255089666392457216,2020-04-28,13:01:09,platforma_org,PlatformaObywatelska,2020-04-28 13:01:09
1255078179548643328,2020-04-28,12:15:30,platforma_org,PlatformaObywatelska,2020-04-28 12:15:30
1255075423651758081,2020-04-28,12:04:33,platforma_org,PlatformaObywatelska,2020-04-28 12:04:33
1255073606821982208,2020-04-28,11:57:20,platforma_org,PlatformaObywatelska,2020-04-28 11:57:20
1255072408723238914,2020-04-28,11:52:35,platforma_org,PlatformaObywatelska,2020-04-28 11:52:35
1255071041082310658,2020-04-28,11:47:08,platforma_org,PlatformaObywatelska,2020-04-28 11:47:08
1255069852051615745,2020-04-28,11:42:25,platforma_org,PlatformaObywatelska,2020-04-28 11:42:25
1255064664108605441,2020-04-28,11:21:48,platforma_org,PlatformaObywatelska,2020-04-28 11:21:48
1255048303135375361,2020-04-28,10:16:47,platforma_org,PlatformaObywatelska,2020-04-28 10:16:47
1255044822718730240,2020-04-28,10:02:57,platforma_org,PlatformaObywatelska,2020-04-28 10:02:57
1254857205746204673,2020-04-27,21:37:26,platforma_org,PlatformaObywatelska,2020-04-27 21:37:26
1254828604619448321,2020-04-27,19:43:47,platforma_org,PlatformaObywatelska,2020-04-27 19:43:47
1254828123398508544,2020-04-27,19:41:52,platforma_org,PlatformaObywatelska,2020-04-27 19:41:52
1254827246499631106,2020-04-27,19:38:23,platforma_org,PlatformaObywatelska,2020-04-27 19:38:23
1254826863307997184,2020-04-27,19:36:52,platforma_org,PlatformaObywatelska,2020-04-27 19:36:52
1254826276730351618,2020-04-27,19:34:32,platforma_org,PlatformaObywatelska,2020-04-27 19:34:32
1254825733622583302,2020-04-27,19:32:23,platforma_org,PlatformaObywatelska,2020-04-27 19:32:23
1254825460242006016,2020-04-27,19:31:17,platforma_org,PlatformaObywatelska,2020-04-27 19:31:17
1254824824133779457,2020-04-27,19:28:46,platforma_org,PlatformaObywatelska,2020-04-27 19:28:46
1254824361489584128,2020-04-27,19:26:55,platforma_org,PlatformaObywatelska,2020-04-27 19:26:55
1254795752888508416,2020-04-27,17:33:15,platforma_org,PlatformaObywatelska,2020-04-27 17:33:15
1254780549408776192,2020-04-27,16:32:50,platforma_org,PlatformaObywatelska,2020-04-27 16:32:50
1254780008918183955,2020-04-27,16:30:41,platforma_org,PlatformaObywatelska,2020-04-27 16:30:41
1254709472771129344,2020-04-27,11:50:24,platforma_org,PlatformaObywatelska,2020-04-27 11:50:24
1254700580293009412,2020-04-27,11:15:04,platforma_org,PlatformaObywatelska,2020-04-27 11:15:04
1254500184098299906,2020-04-26,21:58:46,platforma_org,PlatformaObywatelska,2020-04-26 21:58:46
1254472485095047169,2020-04-26,20:08:42,platforma_org,PlatformaObywatelska,2020-04-26 20:08:42
1254338966268100608,2020-04-26,11:18:08,platforma_org,PlatformaObywatelska,2020-04-26 11:18:08
1254336184307929093,2020-04-26,11:07:05,platforma_org,PlatformaObywatelska,2020-04-26 11:07:05
1254189748371021826,2020-04-26,01:25:12,platforma_org,PlatformaObywatelska,2020-04-26 01:25:12
1254036692786438145,2020-04-25,15:17:01,platforma_org,PlatformaObywatelska,2020-04-25 15:17:01
1253772124705165313,2020-04-24,21:45:43,platforma_org,PlatformaObywatelska,2020-04-24 21:45:43
1253771627952771072,2020-04-24,21:43:44,platforma_org,PlatformaObywatelska,2020-04-24 21:43:44
1253766408128749569,2020-04-24,21:23:00,platforma_org,PlatformaObywatelska,2020-04-24 21:23:00
1253763639984689153,2020-04-24,21:12:00,platforma_org,PlatformaObywatelska,2020-04-24 21:12:00
1253760042790199296,2020-04-24,20:57:42,platforma_org,PlatformaObywatelska,2020-04-24 20:57:42
1253756607302950920,2020-04-24,20:44:03,platforma_org,PlatformaObywatelska,2020-04-24 20:44:03
1253756230016868363,2020-04-24,20:42:33,platforma_org,PlatformaObywatelska,2020-04-24 20:42:33
1253755417508876294,2020-04-24,20:39:19,platforma_org,PlatformaObywatelska,2020-04-24 20:39:19
1253754639264210947,2020-04-24,20:36:14,platforma_org,PlatformaObywatelska,2020-04-24 20:36:14
1253753289499435009,2020-04-24,20:30:52,platforma_org,PlatformaObywatelska,2020-04-24 20:30:52
1253752852998246402,2020-04-24,20:29:08,platforma_org,PlatformaObywatelska,2020-04-24 20:29:08
1253752047213649921,2020-04-24,20:25:56,platforma_org,PlatformaObywatelska,2020-04-24 20:25:56
1253751209145573376,2020-04-24,20:22:36,platforma_org,PlatformaObywatelska,2020-04-24 20:22:36
1253750582801829890,2020-04-24,20:20:07,platforma_org,PlatformaObywatelska,2020-04-24 20:20:07
1253748672283672576,2020-04-24,20:12:31,platforma_org,PlatformaObywatelska,2020-04-24 20:12:31
1253708012356853766,2020-04-24,17:30:57,platforma_org,PlatformaObywatelska,2020-04-24 17:30:57
1253683065760735235,2020-04-24,15:51:49,platforma_org,PlatformaObywatelska,2020-04-24 15:51:49
1253663412946640896,2020-04-24,14:33:44,platforma_org,PlatformaObywatelska,2020-04-24 14:33:44
1253661202867195904,2020-04-24,14:24:57,platforma_org,PlatformaObywatelska,2020-04-24 14:24:57
1253653635986268160,2020-04-24,13:54:53,platforma_org,PlatformaObywatelska,2020-04-24 13:54:53
1253651422983475201,2020-04-24,13:46:05,platforma_org,PlatformaObywatelska,2020-04-24 13:46:05
1253623136312004608,2020-04-24,11:53:41,platforma_org,PlatformaObywatelska,2020-04-24 11:53:41
1253621176565366786,2020-04-24,11:45:54,platforma_org,PlatformaObywatelska,2020-04-24 11:45:54
1253620076898660353,2020-04-24,11:41:32,platforma_org,PlatformaObywatelska,2020-04-24 11:41:32
1253619591839965184,2020-04-24,11:39:36,platforma_org,PlatformaObywatelska,2020-04-24 11:39:36
1253617989846515713,2020-04-24,11:33:14,platforma_org,PlatformaObywatelska,2020-04-24 11:33:14
1253616187931590656,2020-04-24,11:26:04,platforma_org,PlatformaObywatelska,2020-04-24 11:26:04
1253612863886888960,2020-04-24,11:12:52,platforma_org,PlatformaObywatelska,2020-04-24 11:12:52
1253610850847465472,2020-04-24,11:04:52,platforma_org,PlatformaObywatelska,2020-04-24 11:04:52
1253569609829146624,2020-04-24,08:20:59,platforma_org,PlatformaObywatelska,2020-04-24 08:20:59
1253568342297907200,2020-04-24,08:15:57,platforma_org,PlatformaObywatelska,2020-04-24 08:15:57
1253567817007464448,2020-04-24,08:13:52,platforma_org,PlatformaObywatelska,2020-04-24 08:13:52
1253567346003841029,2020-04-24,08:12:00,platforma_org,PlatformaObywatelska,2020-04-24 08:12:00
1253566795811901441,2020-04-24,08:09:48,platforma_org,PlatformaObywatelska,2020-04-24 08:09:48
1253565885643710464,2020-04-24,08:06:11,platforma_org,PlatformaObywatelska,2020-04-24 08:06:11
1253525957845057538,2020-04-24,05:27:32,platforma_org,PlatformaObywatelska,2020-04-24 05:27:32
1253430763543883779,2020-04-23,23:09:16,platforma_org,PlatformaObywatelska,2020-04-23 23:09:16
1253383413249294343,2020-04-23,20:01:07,platforma_org,PlatformaObywatelska,2020-04-23 20:01:07
1253378800072753153,2020-04-23,19:42:47,platforma_org,PlatformaObywatelska,2020-04-23 19:42:47
1253378253714337792,2020-04-23,19:40:36,platforma_org,PlatformaObywatelska,2020-04-23 19:40:36
1253378036239667201,2020-04-23,19:39:45,platforma_org,PlatformaObywatelska,2020-04-23 19:39:45
1253376852657418240,2020-04-23,19:35:02,platforma_org,PlatformaObywatelska,2020-04-23 19:35:02
1253376492656119809,2020-04-23,19:33:37,platforma_org,PlatformaObywatelska,2020-04-23 19:33:37
1253323703909117958,2020-04-23,16:03:51,platforma_org,PlatformaObywatelska,2020-04-23 16:03:51
1253322744285982720,2020-04-23,16:00:02,platforma_org,PlatformaObywatelska,2020-04-23 16:00:02
1253320581216272385,2020-04-23,15:51:26,platforma_org,PlatformaObywatelska,2020-04-23 15:51:26
1253320066562547712,2020-04-23,15:49:24,platforma_org,PlatformaObywatelska,2020-04-23 15:49:24
1253297039422754817,2020-04-23,14:17:53,platforma_org,PlatformaObywatelska,2020-04-23 14:17:53
1253275072032378880,2020-04-23,12:50:36,platforma_org,PlatformaObywatelska,2020-04-23 12:50:36
1253268549197533184,2020-04-23,12:24:41,platforma_org,PlatformaObywatelska,2020-04-23 12:24:41
1253265929615683584,2020-04-23,12:14:16,platforma_org,PlatformaObywatelska,2020-04-23 12:14:16
1253245055181172742,2020-04-23,10:51:19,platforma_org,PlatformaObywatelska,2020-04-23 10:51:19
1253243842742104068,2020-04-23,10:46:30,platforma_org,PlatformaObywatelska,2020-04-23 10:46:30
1253242636279992321,2020-04-23,10:41:43,platforma_org,PlatformaObywatelska,2020-04-23 10:41:43
1253240706933633024,2020-04-23,10:34:03,platforma_org,PlatformaObywatelska,2020-04-23 10:34:03
1253238633269780480,2020-04-23,10:25:48,platforma_org,PlatformaObywatelska,2020-04-23 10:25:48
1253237398567256064,2020-04-23,10:20:54,platforma_org,PlatformaObywatelska,2020-04-23 10:20:54
1253235674272202752,2020-04-23,10:14:03,platforma_org,PlatformaObywatelska,2020-04-23 10:14:03
1253230726444613632,2020-04-23,09:54:23,platforma_org,PlatformaObywatelska,2020-04-23 09:54:23
1253218657402007552,2020-04-23,09:06:26,platforma_org,PlatformaObywatelska,2020-04-23 09:06:26
1253216188706021376,2020-04-23,08:56:37,platforma_org,PlatformaObywatelska,2020-04-23 08:56:37
1253213667560165376,2020-04-23,08:46:36,platforma_org,PlatformaObywatelska,2020-04-23 08:46:36
1253211423318183936,2020-04-23,08:37:41,platforma_org,PlatformaObywatelska,2020-04-23 08:37:41
1253209888832004096,2020-04-23,08:31:35,platforma_org,PlatformaObywatelska,2020-04-23 08:31:35
1253207779218722817,2020-04-23,08:23:12,platforma_org,PlatformaObywatelska,2020-04-23 08:23:12
1253202781512642560,2020-04-23,08:03:21,platforma_org,PlatformaObywatelska,2020-04-23 08:03:21
1253179289954136064,2020-04-23,06:30:00,platforma_org,PlatformaObywatelska,2020-04-23 06:30:00
1253110089025806336,2020-04-23,01:55:01,platforma_org,PlatformaObywatelska,2020-04-23 01:55:01
1253033643724980237,2020-04-22,20:51:15,platforma_org,PlatformaObywatelska,2020-04-22 20:51:15
1253015421638397953,2020-04-22,19:38:51,platforma_org,PlatformaObywatelska,2020-04-22 19:38:51
1252975522650488833,2020-04-22,17:00:18,platforma_org,PlatformaObywatelska,2020-04-22 17:00:18
1252967179999477761,2020-04-22,16:27:09,platforma_org,PlatformaObywatelska,2020-04-22 16:27:09
1252936849745641472,2020-04-22,14:26:38,platforma_org,PlatformaObywatelska,2020-04-22 14:26:38
1252920915496591361,2020-04-22,13:23:19,platforma_org,PlatformaObywatelska,2020-04-22 13:23:19
1252915263982338053,2020-04-22,13:00:51,platforma_org,PlatformaObywatelska,2020-04-22 13:00:51
1252904115493011457,2020-04-22,12:16:33,platforma_org,PlatformaObywatelska,2020-04-22 12:16:33
1252898879005220864,2020-04-22,11:55:45,platforma_org,PlatformaObywatelska,2020-04-22 11:55:45
1252876226777059329,2020-04-22,10:25:44,platforma_org,PlatformaObywatelska,2020-04-22 10:25:44
1252874677988372480,2020-04-22,10:19:35,platforma_org,PlatformaObywatelska,2020-04-22 10:19:35
1252864144417546243,2020-04-22,09:37:43,platforma_org,PlatformaObywatelska,2020-04-22 09:37:43
1252862285380325379,2020-04-22,09:30:20,platforma_org,PlatformaObywatelska,2020-04-22 09:30:20
1252859947701792768,2020-04-22,09:21:03,platforma_org,PlatformaObywatelska,2020-04-22 09:21:03
1252858526717734914,2020-04-22,09:15:24,platforma_org,PlatformaObywatelska,2020-04-22 09:15:24
1252855432734859266,2020-04-22,09:03:06,platforma_org,PlatformaObywatelska,2020-04-22 09:03:06
1252709355184668675,2020-04-21,23:22:39,platforma_org,PlatformaObywatelska,2020-04-21 23:22:39
1252707376442073095,2020-04-21,23:14:47,platforma_org,PlatformaObywatelska,2020-04-21 23:14:47
1252667554700693505,2020-04-21,20:36:33,platforma_org,PlatformaObywatelska,2020-04-21 20:36:33
1252574953821650944,2020-04-21,14:28:35,platforma_org,PlatformaObywatelska,2020-04-21 14:28:35
1252540903316692999,2020-04-21,12:13:17,platforma_org,PlatformaObywatelska,2020-04-21 12:13:17
1252503553010262018,2020-04-21,09:44:52,platforma_org,PlatformaObywatelska,2020-04-21 09:44:52
1252501201884774405,2020-04-21,09:35:31,platforma_org,PlatformaObywatelska,2020-04-21 09:35:31
1252498433371516930,2020-04-21,09:24:31,platforma_org,PlatformaObywatelska,2020-04-21 09:24:31
1252497466265612288,2020-04-21,09:20:40,platforma_org,PlatformaObywatelska,2020-04-21 09:20:40
1252495739915309056,2020-04-21,09:13:49,platforma_org,PlatformaObywatelska,2020-04-21 09:13:49
1252341704176197637,2020-04-20,23:01:44,platforma_org,PlatformaObywatelska,2020-04-20 23:01:44
1252340946907217926,2020-04-20,22:58:43,platforma_org,PlatformaObywatelska,2020-04-20 22:58:43
1252294560383975424,2020-04-20,19:54:24,platforma_org,PlatformaObywatelska,2020-04-20 19:54:24
1252293801860833282,2020-04-20,19:51:23,platforma_org,PlatformaObywatelska,2020-04-20 19:51:23
1252293389971853319,2020-04-20,19:49:45,platforma_org,PlatformaObywatelska,2020-04-20 19:49:45
1252292093407526914,2020-04-20,19:44:36,platforma_org,PlatformaObywatelska,2020-04-20 19:44:36
1252291647599185920,2020-04-20,19:42:49,platforma_org,PlatformaObywatelska,2020-04-20 19:42:49
1252251877418377217,2020-04-20,17:04:47,platforma_org,PlatformaObywatelska,2020-04-20 17:04:47
1252242853499211776,2020-04-20,16:28:56,platforma_org,PlatformaObywatelska,2020-04-20 16:28:56
1252235976417480705,2020-04-20,16:01:36,platforma_org,PlatformaObywatelska,2020-04-20 16:01:36
1252216170482208768,2020-04-20,14:42:54,platforma_org,PlatformaObywatelska,2020-04-20 14:42:54
1252215742738706432,2020-04-20,14:41:12,platforma_org,PlatformaObywatelska,2020-04-20 14:41:12
1252215467034521600,2020-04-20,14:40:07,platforma_org,PlatformaObywatelska,2020-04-20 14:40:07
1252215179812667393,2020-04-20,14:38:58,platforma_org,PlatformaObywatelska,2020-04-20 14:38:58
1252214900333654017,2020-04-20,14:37:51,platforma_org,PlatformaObywatelska,2020-04-20 14:37:51
1252213601731051521,2020-04-20,14:32:42,platforma_org,PlatformaObywatelska,2020-04-20 14:32:42
1252159390737747968,2020-04-20,10:57:17,platforma_org,PlatformaObywatelska,2020-04-20 10:57:17
1252157777675538437,2020-04-20,10:50:52,platforma_org,PlatformaObywatelska,2020-04-20 10:50:52
1252157672721395712,2020-04-20,10:50:27,platforma_org,PlatformaObywatelska,2020-04-20 10:50:27
1252155904826454016,2020-04-20,10:43:26,platforma_org,PlatformaObywatelska,2020-04-20 10:43:26
1252153439322345479,2020-04-20,10:33:38,platforma_org,PlatformaObywatelska,2020-04-20 10:33:38
1252152270797619200,2020-04-20,10:28:59,platforma_org,PlatformaObywatelska,2020-04-20 10:28:59
1252151089698406404,2020-04-20,10:24:18,platforma_org,PlatformaObywatelska,2020-04-20 10:24:18
1252149963338838022,2020-04-20,10:19:49,platforma_org,PlatformaObywatelska,2020-04-20 10:19:49
1252148916247760898,2020-04-20,10:15:40,platforma_org,PlatformaObywatelska,2020-04-20 10:15:40
1252147665720180738,2020-04-20,10:10:41,platforma_org,PlatformaObywatelska,2020-04-20 10:10:41
1252129208777785344,2020-04-20,08:57:21,platforma_org,PlatformaObywatelska,2020-04-20 08:57:21
1252127211131412485,2020-04-20,08:49:25,platforma_org,PlatformaObywatelska,2020-04-20 08:49:25
1252125796480712706,2020-04-20,08:43:47,platforma_org,PlatformaObywatelska,2020-04-20 08:43:47
1252124003407446016,2020-04-20,08:36:40,platforma_org,PlatformaObywatelska,2020-04-20 08:36:40
1252122311647539200,2020-04-20,08:29:57,platforma_org,PlatformaObywatelska,2020-04-20 08:29:57
